Epoch [45], Step [395/800], Patch [5/6], Loss: 0.008932869881391525
Epoch [45], Step [395/800], Patch [6/6], Loss: 0.011532507836818695
Epoch [45], Step [396/800], Patch [1/6], Loss: 0.0007804475608281791
Epoch [45], Step [396/800], Patch [2/6], Loss: 0.0018090991070494056
Epoch [45], Step [396/800], Patch [3/6], Loss: 0.0015944154001772404
Epoch [45], Step [396/800], Patch [4/6], Loss: 0.007867650128901005
Epoch [45], Step [396/800], Patch [5/6], Loss: 0.009938913397490978
Epoch [45], Step [396/800], Patch [6/6], Loss: 0.009959233924746513
Epoch [45], Step [397/800], Patch [1/6], Loss: 0.006890991702675819
Epoch [45], Step [397/800], Patch [2/6], Loss: 0.010559136979281902
Epoch [45], Step [397/800], Patch [3/6], Loss: 0.009712599217891693
Epoch [45], Step [397/800], Patch [4/6], Loss: 0.010506557300686836
Epoch [45], Step [397/800], Patch [5/6], Loss: 0.01590542122721672
Epoch [45], Step [397/800], Patch [6/6], Loss: 0.016771484166383743
Epoch [45], Step [398/800], Patch [1/6], Loss: 0.0034566025715321302
Epoch [45], Step [398/800], Patch [2/6], Loss: 0.002934596501290798
Epoch [45], Step [398/800], Patch [3/6], Loss: 0.0023167419712990522
Epoch [45], Step [398/800], Patch [4/6], Loss: 0.006965535692870617
Epoch [45], Step [398/800], Patch [5/6], Loss: 0.004790258593857288
Epoch [45], Step [398/800], Patch [6/6], Loss: 0.004303489811718464
Epoch [45], Step [399/800], Patch [1/6], Loss: 0.013539711944758892
Epoch [45], Step [399/800], Patch [2/6], Loss: 0.01161924283951521
Epoch [45], Step [399/800], Patch [3/6], Loss: 0.01463448628783226
Epoch [45], Step [399/800], Patch [4/6], Loss: 0.013044504448771477
Epoch [45], Step [399/800], Patch [5/6], Loss: 0.013038717210292816
Epoch [45], Step [399/800], Patch [6/6], Loss: 0.00918676145374775
Epoch [45], Step [400/800], Patch [1/6], Loss: 0.0038298945873975754
Epoch [45], Step [400/800], Patch [2/6], Loss: 0.0015204044757410884
Epoch [45], Step [400/800], Patch [3/6], Loss: 0.0016893795691430569
Epoch [45], Step [400/800], Patch [4/6], Loss: 0.011189433746039867
Epoch [45], Step [400/800], Patch [5/6], Loss: 0.012045870535075665
Epoch [45], Step [400/800], Patch [6/6], Loss: 0.008166199550032616
Epoch [45], Epoch Loss: 0.007633389867347023
Epoch [45], Step [401/800], Patch [1/6], Loss: 0.001495966105721891
Epoch [45], Step [401/800], Patch [2/6], Loss: 0.009469090029597282
Epoch [45], Step [401/800], Patch [3/6], Loss: 0.00731216836720705
Epoch [45], Step [401/800], Patch [4/6], Loss: 0.004709511063992977
Epoch [45], Step [401/800], Patch [5/6], Loss: 0.007556620519608259
Epoch [45], Step [401/800], Patch [6/6], Loss: 0.005218870006501675
Epoch [45], Step [402/800], Patch [1/6], Loss: 0.0006425910978578031
Epoch [45], Step [402/800], Patch [2/6], Loss: 0.001762691419571638
Epoch [45], Step [402/800], Patch [3/6], Loss: 0.003936044406145811
Epoch [45], Step [402/800], Patch [4/6], Loss: 0.004194914363324642
Epoch [45], Step [402/800], Patch [5/6], Loss: 0.010739319026470184
Epoch [45], Step [402/800], Patch [6/6], Loss: 0.00857284851372242
Epoch [45], Step [403/800], Patch [1/6], Loss: 0.01092567853629589
Epoch [45], Step [403/800], Patch [2/6], Loss: 0.016296353191137314
Epoch [45], Step [403/800], Patch [3/6], Loss: 0.011241245083510876
Epoch [45], Step [403/800], Patch [4/6], Loss: 0.012065786868333817
Epoch [45], Step [403/800], Patch [5/6], Loss: 0.013654565438628197
Epoch [45], Step [403/800], Patch [6/6], Loss: 0.014563939534127712
Epoch [45], Step [404/800], Patch [1/6], Loss: 0.0051018185913562775
Epoch [45], Step [404/800], Patch [2/6], Loss: 0.006264368072152138
Epoch [45], Step [404/800], Patch [3/6], Loss: 0.0067471787333488464
Epoch [45], Step [404/800], Patch [4/6], Loss: 0.0047932942397892475
Epoch [45], Step [404/800], Patch [5/6], Loss: 0.006423176731914282
Epoch [45], Step [404/800], Patch [6/6], Loss: 0.005384828429669142
Epoch [45], Step [405/800], Patch [1/6], Loss: 0.007975544780492783
Epoch [45], Step [405/800], Patch [2/6], Loss: 0.0040988195687532425
Epoch [45], Step [405/800], Patch [3/6], Loss: 0.0077980211935937405
Epoch [45], Step [405/800], Patch [4/6], Loss: 0.00871756486594677
Epoch [45], Step [405/800], Patch [5/6], Loss: 0.004510599188506603
Epoch [45], Step [405/800], Patch [6/6], Loss: 0.0022311359643936157
Epoch [45], Step [406/800], Patch [1/6], Loss: 0.0031533241271972656
Epoch [45], Step [406/800], Patch [2/6], Loss: 0.005237554665654898
Epoch [45], Step [406/800], Patch [3/6], Loss: 0.007831765338778496
Epoch [45], Step [406/800], Patch [4/6], Loss: 0.0013836518628522754
Epoch [45], Step [406/800], Patch [5/6], Loss: 0.007133997045457363
Epoch [45], Step [406/800], Patch [6/6], Loss: 0.009712721221148968
Epoch [45], Step [407/800], Patch [1/6], Loss: 0.008975373581051826
Epoch [45], Step [407/800], Patch [2/6], Loss: 0.010441899299621582
Epoch [45], Step [407/800], Patch [3/6], Loss: 0.009252662770450115
Epoch [45], Step [407/800], Patch [4/6], Loss: 0.01965487189590931
Epoch [45], Step [407/800], Patch [5/6], Loss: 0.01583053171634674
Epoch [45], Step [407/800], Patch [6/6], Loss: 0.021095728501677513
Epoch [45], Step [408/800], Patch [1/6], Loss: 0.002232393715530634
Epoch [45], Step [408/800], Patch [2/6], Loss: 0.006341656669974327
Epoch [45], Step [408/800], Patch [3/6], Loss: 0.013950500637292862
Epoch [45], Step [408/800], Patch [4/6], Loss: 0.002127548214048147
Epoch [45], Step [408/800], Patch [5/6], Loss: 0.0026880900841206312
Epoch [45], Step [408/800], Patch [6/6], Loss: 0.008922653272747993
Epoch [45], Step [409/800], Patch [1/6], Loss: 0.005184723064303398
Epoch [45], Step [409/800], Patch [2/6], Loss: 0.005774801131337881
Epoch [45], Step [409/800], Patch [3/6], Loss: 0.004549984820187092
Epoch [45], Step [409/800], Patch [4/6], Loss: 0.005439416971057653
Epoch [45], Step [409/800], Patch [5/6], Loss: 0.0056662424467504025
Epoch [45], Step [409/800], Patch [6/6], Loss: 0.009801882319152355
Epoch [45], Step [410/800], Patch [1/6], Loss: 0.0005810094880871475
Epoch [45], Step [410/800], Patch [2/6], Loss: 0.004541460424661636
Epoch [45], Step [410/800], Patch [3/6], Loss: 0.001715884543955326
Epoch [45], Step [410/800], Patch [4/6], Loss: 0.005036817863583565
Epoch [45], Step [410/800], Patch [5/6], Loss: 0.017140351235866547
Epoch [45], Step [410/800], Patch [6/6], Loss: 0.02008908987045288
Epoch [45], Step [411/800], Patch [1/6], Loss: 0.008258385583758354
Epoch [45], Step [411/800], Patch [2/6], Loss: 0.008826786652207375
Epoch [45], Step [411/800], Patch [3/6], Loss: 0.0082982387393713
Epoch [45], Step [411/800], Patch [4/6], Loss: 0.002633093623444438
Epoch [45], Step [411/800], Patch [5/6], Loss: 0.0029827754478901625
Epoch [45], Step [411/800], Patch [6/6], Loss: 0.002634683158248663
Epoch [45], Step [412/800], Patch [1/6], Loss: 0.004564094357192516
Epoch [45], Step [412/800], Patch [2/6], Loss: 0.010256676934659481
Epoch [45], Step [412/800], Patch [3/6], Loss: 0.012768737971782684
Epoch [45], Step [412/800], Patch [4/6], Loss: 0.006772743538022041
Epoch [45], Step [412/800], Patch [5/6], Loss: 0.019161470234394073
Epoch [45], Step [412/800], Patch [6/6], Loss: 0.017577849328517914
Epoch [45], Step [413/800], Patch [1/6], Loss: 0.0008128575282171369
Epoch [45], Step [413/800], Patch [2/6], Loss: 0.0019115697359666228
Epoch [45], Step [413/800], Patch [3/6], Loss: 0.0006324501009657979
Epoch [45], Step [413/800], Patch [4/6], Loss: 0.006380564533174038
Epoch [45], Step [413/800], Patch [5/6], Loss: 0.011838678270578384
Epoch [45], Step [413/800], Patch [6/6], Loss: 0.009007299318909645
Epoch [45], Step [414/800], Patch [1/9], Loss: 0.007901803590357304
Epoch [45], Step [414/800], Patch [2/9], Loss: 0.008108554407954216
Epoch [45], Step [414/800], Patch [3/9], Loss: 0.011091871187090874
Epoch [45], Step [414/800], Patch [4/9], Loss: 0.010464118793606758
Epoch [45], Step [414/800], Patch [5/9], Loss: 0.011733131483197212
Epoch [45], Step [414/800], Patch [6/9], Loss: 0.0156722255051136
Epoch [45], Step [414/800], Patch [7/9], Loss: 0.01408173143863678
Epoch [45], Step [414/800], Patch [8/9], Loss: 0.01296437717974186
Epoch [45], Step [414/800], Patch [9/9], Loss: 0.013318551704287529
Epoch [45], Step [415/800], Patch [1/6], Loss: 0.0022560590878129005
Epoch [45], Step [415/800], Patch [2/6], Loss: 0.005941270850598812
Epoch [45], Step [415/800], Patch [3/6], Loss: 0.0025561063084751368
Epoch [45], Step [415/800], Patch [4/6], Loss: 0.009501597844064236
Epoch [45], Step [415/800], Patch [5/6], Loss: 0.0055986917577683926
Epoch [45], Step [415/800], Patch [6/6], Loss: 0.004640641622245312
Epoch [45], Step [416/800], Patch [1/6], Loss: 0.0023917187936604023
Epoch [45], Step [416/800], Patch [2/6], Loss: 0.0015466524055227637
Epoch [45], Step [416/800], Patch [3/6], Loss: 0.0017315915320068598
Epoch [45], Step [416/800], Patch [4/6], Loss: 0.0057092285715043545
Epoch [45], Step [416/800], Patch [5/6], Loss: 0.007454534526914358
Epoch [45], Step [416/800], Patch [6/6], Loss: 0.005448031704872847
Epoch [45], Step [417/800], Patch [1/6], Loss: 0.0014831800945103168
Epoch [45], Step [417/800], Patch [2/6], Loss: 0.005303780548274517
Epoch [45], Step [417/800], Patch [3/6], Loss: 0.002231965074315667
Epoch [45], Step [417/800], Patch [4/6], Loss: 0.0024995217099785805
Epoch [45], Step [417/800], Patch [5/6], Loss: 0.004584202542901039
Epoch [45], Step [417/800], Patch [6/6], Loss: 0.002679931465536356
Epoch [45], Step [418/800], Patch [1/9], Loss: 0.009155575186014175
Epoch [45], Step [418/800], Patch [2/9], Loss: 0.009873639792203903
Epoch [45], Step [418/800], Patch [3/9], Loss: 0.010553653351962566
Epoch [45], Step [418/800], Patch [4/9], Loss: 0.011787038296461105
Epoch [45], Step [418/800], Patch [5/9], Loss: 0.007870102301239967
Epoch [45], Step [418/800], Patch [6/9], Loss: 0.008113316260278225
Epoch [45], Step [418/800], Patch [7/9], Loss: 0.010443261824548244
Epoch [45], Step [418/800], Patch [8/9], Loss: 0.01635284721851349
Epoch [45], Step [418/800], Patch [9/9], Loss: 0.005970088765025139
Epoch [45], Step [419/800], Patch [1/6], Loss: 0.0020623933523893356
Epoch [45], Step [419/800], Patch [2/6], Loss: 0.0029015541076660156
Epoch [45], Step [419/800], Patch [3/6], Loss: 0.0024198791943490505
Epoch [45], Step [419/800], Patch [4/6], Loss: 0.004818229004740715
Epoch [45], Step [419/800], Patch [5/6], Loss: 0.013663842342793941
Epoch [45], Step [419/800], Patch [6/6], Loss: 0.015000008046627045
Epoch [45], Step [420/800], Patch [1/6], Loss: 0.0017060642130672932
Epoch [45], Step [420/800], Patch [2/6], Loss: 0.003375252243131399
Epoch [45], Step [420/800], Patch [3/6], Loss: 0.0034195194020867348
Epoch [45], Step [420/800], Patch [4/6], Loss: 0.0039429315365850925
Epoch [45], Step [420/800], Patch [5/6], Loss: 0.008033059537410736
Epoch [45], Step [420/800], Patch [6/6], Loss: 0.0054634371772408485
Epoch [45], Step [421/800], Patch [1/6], Loss: 0.0038800439797341824
Epoch [45], Step [421/800], Patch [2/6], Loss: 0.002429261105135083
Epoch [45], Step [421/800], Patch [3/6], Loss: 0.006468652747571468
Epoch [45], Step [421/800], Patch [4/6], Loss: 0.013254223391413689
Epoch [45], Step [421/800], Patch [5/6], Loss: 0.016372671350836754
Epoch [45], Step [421/800], Patch [6/6], Loss: 0.0163777694106102
Epoch [45], Step [422/800], Patch [1/9], Loss: 0.006537820212543011
Epoch [45], Step [422/800], Patch [2/9], Loss: 0.006104724016040564
Epoch [45], Step [422/800], Patch [3/9], Loss: 0.006048365496098995
Epoch [45], Step [422/800], Patch [4/9], Loss: 0.018788907676935196
Epoch [45], Step [422/800], Patch [5/9], Loss: 0.010820297524333
Epoch [45], Step [422/800], Patch [6/9], Loss: 0.011502019129693508
Epoch [45], Step [422/800], Patch [7/9], Loss: 0.0164628978818655
Epoch [45], Step [422/800], Patch [8/9], Loss: 0.013128172606229782
Epoch [45], Step [422/800], Patch [9/9], Loss: 0.013635477982461452
Epoch [45], Step [423/800], Patch [1/6], Loss: 0.006241954863071442
Epoch [45], Step [423/800], Patch [2/6], Loss: 0.005994254257529974
Epoch [45], Step [423/800], Patch [3/6], Loss: 0.007890286855399609
Epoch [45], Step [423/800], Patch [4/6], Loss: 0.0024520871229469776
Epoch [45], Step [423/800], Patch [5/6], Loss: 0.003071852959692478
Epoch [45], Step [423/800], Patch [6/6], Loss: 0.003633057465776801
Epoch [45], Step [424/800], Patch [1/6], Loss: 0.011062483303248882
Epoch [45], Step [424/800], Patch [2/6], Loss: 0.00778608163818717
Epoch [45], Step [424/800], Patch [3/6], Loss: 0.006349921226501465
Epoch [45], Step [424/800], Patch [4/6], Loss: 0.01524827629327774
Epoch [45], Step [424/800], Patch [5/6], Loss: 0.01745423674583435
Epoch [45], Step [424/800], Patch [6/6], Loss: 0.008601061999797821
Epoch [45], Step [425/800], Patch [1/6], Loss: 0.004598680883646011
Epoch [45], Step [425/800], Patch [2/6], Loss: 0.0060965316370129585
Epoch [45], Step [425/800], Patch [3/6], Loss: 0.0072099692188203335
Epoch [45], Step [425/800], Patch [4/6], Loss: 0.00497750099748373
Epoch [45], Step [425/800], Patch [5/6], Loss: 0.009117813780903816
Epoch [45], Step [425/800], Patch [6/6], Loss: 0.007892843335866928
Epoch [45], Step [426/800], Patch [1/6], Loss: 0.006788565777242184
Epoch [45], Step [426/800], Patch [2/6], Loss: 0.010259697213768959
Epoch [45], Step [426/800], Patch [3/6], Loss: 0.010399124585092068
Epoch [45], Step [426/800], Patch [4/6], Loss: 0.0035472242161631584
Epoch [45], Step [426/800], Patch [5/6], Loss: 0.006315898150205612
Epoch [45], Step [426/800], Patch [6/6], Loss: 0.007763718720525503
Epoch [45], Step [427/800], Patch [1/6], Loss: 0.006545662879943848
Epoch [45], Step [427/800], Patch [2/6], Loss: 0.0009168736869469285
Epoch [45], Step [427/800], Patch [3/6], Loss: 0.0027251052670180798
Epoch [45], Step [427/800], Patch [4/6], Loss: 0.004880792461335659
Epoch [45], Step [427/800], Patch [5/6], Loss: 0.003679448738694191
Epoch [45], Step [427/800], Patch [6/6], Loss: 0.00696142204105854
Epoch [45], Step [428/800], Patch [1/9], Loss: 0.0169949010014534
Epoch [45], Step [428/800], Patch [2/9], Loss: 0.012981651350855827
Epoch [45], Step [428/800], Patch [3/9], Loss: 0.009060249663889408
Epoch [45], Step [428/800], Patch [4/9], Loss: 0.012573996558785439
Epoch [45], Step [428/800], Patch [5/9], Loss: 0.008022604510188103
Epoch [45], Step [428/800], Patch [6/9], Loss: 0.009680747985839844
Epoch [45], Step [428/800], Patch [7/9], Loss: 0.011942222714424133
Epoch [45], Step [428/800], Patch [8/9], Loss: 0.01018577441573143
Epoch [45], Step [428/800], Patch [9/9], Loss: 0.009032683447003365
Epoch [45], Step [429/800], Patch [1/6], Loss: 0.0019127558916807175
Epoch [45], Step [429/800], Patch [2/6], Loss: 0.005049778148531914
Epoch [45], Step [429/800], Patch [3/6], Loss: 0.004888575058430433
Epoch [45], Step [429/800], Patch [4/6], Loss: 0.007492918521165848
Epoch [45], Step [429/800], Patch [5/6], Loss: 0.015772588551044464
Epoch [45], Step [429/800], Patch [6/6], Loss: 0.0116926534101367
Epoch [45], Step [430/800], Patch [1/6], Loss: 0.0025897554587572813
Epoch [45], Step [430/800], Patch [2/6], Loss: 0.004180999472737312
Epoch [45], Step [430/800], Patch [3/6], Loss: 0.006553645245730877
Epoch [45], Step [430/800], Patch [4/6], Loss: 0.0018590883119031787
Epoch [45], Step [430/800], Patch [5/6], Loss: 0.007261248305439949
Epoch [45], Step [430/800], Patch [6/6], Loss: 0.008080135099589825
Epoch [45], Step [431/800], Patch [1/6], Loss: 0.009075270965695381
Epoch [45], Step [431/800], Patch [2/6], Loss: 0.008190535008907318
Epoch [45], Step [431/800], Patch [3/6], Loss: 0.008913213387131691
Epoch [45], Step [431/800], Patch [4/6], Loss: 0.009556722827255726
Epoch [45], Step [431/800], Patch [5/6], Loss: 0.010527700185775757
Epoch [45], Step [431/800], Patch [6/6], Loss: 0.0124536557123065
Epoch [45], Step [432/800], Patch [1/9], Loss: 0.0016489698318764567
Epoch [45], Step [432/800], Patch [2/9], Loss: 0.0018906634068116546
Epoch [45], Step [432/800], Patch [3/9], Loss: 0.0031702793203294277
Epoch [45], Step [432/800], Patch [4/9], Loss: 0.0036016430240124464
Epoch [45], Step [432/800], Patch [5/9], Loss: 0.01020682230591774
Epoch [45], Step [432/800], Patch [6/9], Loss: 0.010343145579099655
Epoch [45], Step [432/800], Patch [7/9], Loss: 0.011432244442403316
Epoch [45], Step [432/800], Patch [8/9], Loss: 0.014993496239185333
Epoch [45], Step [432/800], Patch [9/9], Loss: 0.01389707624912262
Epoch [45], Step [433/800], Patch [1/6], Loss: 0.00043927168007940054
Epoch [45], Step [433/800], Patch [2/6], Loss: 0.0031976252794265747
Epoch [45], Step [433/800], Patch [3/6], Loss: 0.004051895812153816
Epoch [45], Step [433/800], Patch [4/6], Loss: 0.0021710891742259264
Epoch [45], Step [433/800], Patch [5/6], Loss: 0.0055955382995307446
Epoch [45], Step [433/800], Patch [6/6], Loss: 0.005710543133318424
Epoch [45], Step [434/800], Patch [1/6], Loss: 0.0003198191407136619
Epoch [45], Step [434/800], Patch [2/6], Loss: 0.0005201386520639062
Epoch [45], Step [434/800], Patch [3/6], Loss: 0.0004363179614301771
Epoch [45], Step [434/800], Patch [4/6], Loss: 0.0007206220179796219
Epoch [45], Step [434/800], Patch [5/6], Loss: 0.00037155463360249996
Epoch [45], Step [434/800], Patch [6/6], Loss: 0.0005411650636233389
Epoch [45], Step [435/800], Patch [1/6], Loss: 0.010902568697929382
Epoch [45], Step [435/800], Patch [2/6], Loss: 0.011881381273269653
Epoch [45], Step [435/800], Patch [3/6], Loss: 0.011515619233250618
Epoch [45], Step [435/800], Patch [4/6], Loss: 0.01161231379956007
Epoch [45], Step [435/800], Patch [5/6], Loss: 0.013603899627923965
Epoch [45], Step [435/800], Patch [6/6], Loss: 0.015743190422654152
Epoch [45], Step [436/800], Patch [1/6], Loss: 0.00745784817263484
Epoch [45], Step [436/800], Patch [2/6], Loss: 0.007832325994968414
Epoch [45], Step [436/800], Patch [3/6], Loss: 0.006837721914052963
Epoch [45], Step [436/800], Patch [4/6], Loss: 0.01620837114751339
Epoch [45], Step [436/800], Patch [5/6], Loss: 0.020772308111190796
Epoch [45], Step [436/800], Patch [6/6], Loss: 0.020324455574154854
Epoch [45], Step [437/800], Patch [1/6], Loss: 0.0031885902862995863
Epoch [45], Step [437/800], Patch [2/6], Loss: 0.004495864734053612
Epoch [45], Step [437/800], Patch [3/6], Loss: 0.004516570828855038
Epoch [45], Step [437/800], Patch [4/6], Loss: 0.004413803573697805
Epoch [45], Step [437/800], Patch [5/6], Loss: 0.010968784801661968
Epoch [45], Step [437/800], Patch [6/6], Loss: 0.019960761070251465
Epoch [45], Step [438/800], Patch [1/6], Loss: 0.006064996123313904
Epoch [45], Step [438/800], Patch [2/6], Loss: 0.008496234193444252
Epoch [45], Step [438/800], Patch [3/6], Loss: 0.00720602460205555
Epoch [45], Step [438/800], Patch [4/6], Loss: 0.008434797637164593
Epoch [45], Step [438/800], Patch [5/6], Loss: 0.009654342196881771
Epoch [45], Step [438/800], Patch [6/6], Loss: 0.006655074656009674
Epoch [45], Step [439/800], Patch [1/3], Loss: 0.01238336693495512
Epoch [45], Step [439/800], Patch [2/3], Loss: 0.011099351570010185
Epoch [45], Step [439/800], Patch [3/3], Loss: 0.013606471940875053
Epoch [45], Step [440/800], Patch [1/6], Loss: 0.011296438984572887
Epoch [45], Step [440/800], Patch [2/6], Loss: 0.011406812816858292
Epoch [45], Step [440/800], Patch [3/6], Loss: 0.015947705134749413
Epoch [45], Step [440/800], Patch [4/6], Loss: 0.0015231950674206018
Epoch [45], Step [440/800], Patch [5/6], Loss: 0.008445719256997108
Epoch [45], Step [440/800], Patch [6/6], Loss: 0.007129448466002941
Epoch [45], Step [441/800], Patch [1/6], Loss: 0.0036520189605653286
Epoch [45], Step [441/800], Patch [2/6], Loss: 0.006043512374162674
Epoch [45], Step [441/800], Patch [3/6], Loss: 0.00701338704675436
Epoch [45], Step [441/800], Patch [4/6], Loss: 0.008256516419351101
Epoch [45], Step [441/800], Patch [5/6], Loss: 0.007773452904075384
Epoch [45], Step [441/800], Patch [6/6], Loss: 0.009137678891420364
Epoch [45], Step [442/800], Patch [1/6], Loss: 0.007625370752066374
Epoch [45], Step [442/800], Patch [2/6], Loss: 0.007146266754716635
Epoch [45], Step [442/800], Patch [3/6], Loss: 0.010123929008841515
Epoch [45], Step [442/800], Patch [4/6], Loss: 0.012655682861804962
Epoch [45], Step [442/800], Patch [5/6], Loss: 0.016217965632677078
Epoch [45], Step [442/800], Patch [6/6], Loss: 0.015730807557702065
Epoch [45], Step [443/800], Patch [1/6], Loss: 0.025218984112143517
Epoch [45], Step [443/800], Patch [2/6], Loss: 0.029352642595767975
Epoch [45], Step [443/800], Patch [3/6], Loss: 0.02718127891421318
Epoch [45], Step [443/800], Patch [4/6], Loss: 0.01737804524600506
Epoch [45], Step [443/800], Patch [5/6], Loss: 0.016818396747112274
Epoch [45], Step [443/800], Patch [6/6], Loss: 0.020385578274726868
Epoch [45], Step [444/800], Patch [1/6], Loss: 0.0018205599626526237
Epoch [45], Step [444/800], Patch [2/6], Loss: 0.0021779732778668404
Epoch [45], Step [444/800], Patch [3/6], Loss: 0.002385611180216074
Epoch [45], Step [444/800], Patch [4/6], Loss: 0.005574692972004414
Epoch [45], Step [444/800], Patch [5/6], Loss: 0.008101943880319595
Epoch [45], Step [444/800], Patch [6/6], Loss: 0.009372606873512268
Epoch [45], Step [445/800], Patch [1/6], Loss: 0.0029741530306637287
Epoch [45], Step [445/800], Patch [2/6], Loss: 0.002512546256184578
Epoch [45], Step [445/800], Patch [3/6], Loss: 0.017073428258299828
Epoch [45], Step [445/800], Patch [4/6], Loss: 0.01491479016840458
Epoch [45], Step [445/800], Patch [5/6], Loss: 0.011682294309139252
Epoch [45], Step [445/800], Patch [6/6], Loss: 0.014680493623018265
Epoch [45], Step [446/800], Patch [1/6], Loss: 0.0007251240313053131
Epoch [45], Step [446/800], Patch [2/6], Loss: 0.0025886259973049164
Epoch [45], Step [446/800], Patch [3/6], Loss: 0.0019202203257009387
Epoch [45], Step [446/800], Patch [4/6], Loss: 0.0021916497498750687
Epoch [45], Step [446/800], Patch [5/6], Loss: 0.005348476581275463
Epoch [45], Step [446/800], Patch [6/6], Loss: 0.0033809244632720947
Epoch [45], Step [447/800], Patch [1/6], Loss: 0.0006425530882552266
Epoch [45], Step [447/800], Patch [2/6], Loss: 0.0006423136219382286
Epoch [45], Step [447/800], Patch [3/6], Loss: 0.0009023885941132903
Epoch [45], Step [447/800], Patch [4/6], Loss: 0.0008294539875350893
Epoch [45], Step [447/800], Patch [5/6], Loss: 0.0014754366129636765
Epoch [45], Step [447/800], Patch [6/6], Loss: 0.0012199011398479342
Epoch [45], Step [448/800], Patch [1/6], Loss: 0.014026820659637451
Epoch [45], Step [448/800], Patch [2/6], Loss: 0.024042552337050438
Epoch [45], Step [448/800], Patch [3/6], Loss: 0.0213029682636261
Epoch [45], Step [448/800], Patch [4/6], Loss: 0.01534292846918106
Epoch [45], Step [448/800], Patch [5/6], Loss: 0.024808254092931747
Epoch [45], Step [448/800], Patch [6/6], Loss: 0.024099275469779968
Epoch [45], Step [449/800], Patch [1/6], Loss: 0.007133789360523224
Epoch [45], Step [449/800], Patch [2/6], Loss: 0.008433117531239986
Epoch [45], Step [449/800], Patch [3/6], Loss: 0.005877935327589512
Epoch [45], Step [449/800], Patch [4/6], Loss: 0.002359134377911687
Epoch [45], Step [449/800], Patch [5/6], Loss: 0.004659508354961872
Epoch [45], Step [449/800], Patch [6/6], Loss: 0.004647205583751202
Epoch [45], Step [450/800], Patch [1/6], Loss: 0.011850105598568916
Epoch [45], Step [450/800], Patch [2/6], Loss: 0.01247512549161911
Epoch [45], Step [450/800], Patch [3/6], Loss: 0.011932669207453728
Epoch [45], Step [450/800], Patch [4/6], Loss: 0.02827838622033596
Epoch [45], Step [450/800], Patch [5/6], Loss: 0.028292372822761536
Epoch [45], Step [450/800], Patch [6/6], Loss: 0.02569742128252983
Epoch [45], Step [451/800], Patch [1/6], Loss: 0.00304842134937644
Epoch [45], Step [451/800], Patch [2/6], Loss: 0.004031037911772728
Epoch [45], Step [451/800], Patch [3/6], Loss: 0.0053148712031543255
Epoch [45], Step [451/800], Patch [4/6], Loss: 0.0046893395483493805
Epoch [45], Step [451/800], Patch [5/6], Loss: 0.002918147249147296
Epoch [45], Step [451/800], Patch [6/6], Loss: 0.0027860035188496113
Epoch [45], Step [452/800], Patch [1/6], Loss: 0.0010301744332537055
Epoch [45], Step [452/800], Patch [2/6], Loss: 0.0033931031357496977
Epoch [45], Step [452/800], Patch [3/6], Loss: 0.002187201753258705
Epoch [45], Step [452/800], Patch [4/6], Loss: 0.0012296875938773155
Epoch [45], Step [452/800], Patch [5/6], Loss: 0.0027978275902569294
Epoch [45], Step [452/800], Patch [6/6], Loss: 0.007570942863821983
Epoch [45], Step [453/800], Patch [1/6], Loss: 0.002427376341074705
Epoch [45], Step [453/800], Patch [2/6], Loss: 0.014599963091313839
Epoch [45], Step [453/800], Patch [3/6], Loss: 0.005457740277051926
Epoch [45], Step [453/800], Patch [4/6], Loss: 0.0043772622011601925
Epoch [45], Step [453/800], Patch [5/6], Loss: 0.011508932337164879
Epoch [45], Step [453/800], Patch [6/6], Loss: 0.01125798374414444
Epoch [45], Step [454/800], Patch [1/6], Loss: 0.00916378851979971
Epoch [45], Step [454/800], Patch [2/6], Loss: 0.006564892828464508
Epoch [45], Step [454/800], Patch [3/6], Loss: 0.004048137925565243
Epoch [45], Step [454/800], Patch [4/6], Loss: 0.003338397480547428
Epoch [45], Step [454/800], Patch [5/6], Loss: 0.0024872671347111464
Epoch [45], Step [454/800], Patch [6/6], Loss: 0.0033435882069170475
Epoch [45], Step [455/800], Patch [1/6], Loss: 0.0009503319743089378
Epoch [45], Step [455/800], Patch [2/6], Loss: 0.0004708429332822561
Epoch [45], Step [455/800], Patch [3/6], Loss: 0.00932987965643406
Epoch [45], Step [455/800], Patch [4/6], Loss: 0.002780948532745242
Epoch [45], Step [455/800], Patch [5/6], Loss: 0.005838783457875252
Epoch [45], Step [455/800], Patch [6/6], Loss: 0.005655600689351559
Epoch [45], Step [456/800], Patch [1/6], Loss: 0.003858498064801097
Epoch [45], Step [456/800], Patch [2/6], Loss: 0.004612347111105919
Epoch [45], Step [456/800], Patch [3/6], Loss: 0.001474670134484768
Epoch [45], Step [456/800], Patch [4/6], Loss: 0.0010230769403278828
Epoch [45], Step [456/800], Patch [5/6], Loss: 0.0033577843569219112
Epoch [45], Step [456/800], Patch [6/6], Loss: 0.002424741629511118
Epoch [45], Step [457/800], Patch [1/6], Loss: 0.0074555641040205956
Epoch [45], Step [457/800], Patch [2/6], Loss: 0.011139355599880219
Epoch [45], Step [457/800], Patch [3/6], Loss: 0.01128390058875084
Epoch [45], Step [457/800], Patch [4/6], Loss: 0.009567119181156158
Epoch [45], Step [457/800], Patch [5/6], Loss: 0.010998277924954891
